-4.175308741339038399e+00,7.142597774575202507e+00,-7.426916721030480062e+00,8.527663546449741006e+00,7.778487309932076599e+00,5.412678914334201785e+00,6.266717303241038373e+00,4.013364993927925894e+00,9.927112683803883897e+00,1.123383431550884204e+01
1.254610951977074151e+01,4.981069838652708803e+00,1.522980041846880894e+01,7.220415349214279743e+00,-3.211714117984055150e+00,9.431509375032586462e+00,8.487988184834151184e+00,7.255495070946896163e+00,9.839281752644577494e+00,1.061613180184536986e+01
-1.981095720702925789e+01,2.068374466428944292e+00,6.589674871270265299e+00,1.077189653652956203e+01,1.977837983526038457e+00,7.339635672099689145e+00,6.360980817795674369e+00,1.426880734846893617e+01,1.087068973798675842e+01,1.079626322968092644e+01
-9.207853425265977165e-02,1.553093800717165784e+01,3.608744735340195131e+00,-1.112405609215142732e+01,-1.967553579670702213e+00,8.340479299970610327e+00,4.371393709899449753e+00,8.964010195933854064e+00,7.805464971287826792e+00,1.097137544542806964e+01
2.573415483701310791e+01,-1.561192203199549766e+00,8.012275515384221336e+00,-2.488570234668658010e+00,3.649789835032740459e+00,3.556221198267931261e+00,6.257906511330218358e+00,5.268904915096352504e+00,8.566030909741714439e+00,8.891013328604694621e+00
3.956939062623718861e+00,-3.633355622939934193e+00,-2.659493866839248710e-01,6.266648100305797442e+00,3.549082466554624116e+00,7.937667559927831462e+00,1.039564016773020327e+01,1.416440376762479048e+01,6.233621788232774463e+00,9.137427301754287967e+00
9.802077414855460136e-01,1.378476888656774157e+01,6.597170896254668904e+00,1.157518983578747118e+01,1.129392550430698350e+01,8.634960923721951787e+00,1.113314183941535340e+01,5.806383053891030599e+00,7.383202714704351521e+00,9.341665576172369256e+00
5.489884610481308158e+00,-9.520465573789167024e+00,6.434713208654185834e+00,-1.050823266510458431e+00,1.293039787232915394e+01,6.288270163766625842e+00,1.369527745762120929e+01,1.961780842188932006e+00,9.857315419476282869e+00,1.027488930411172774e+01
-1.629283058174434018e+01,3.183865586726366814e+01,1.215487070949942350e+01,-7.200350680128121184e+00,5.685453512853212210e+00,8.340261296821864789e+00,6.425773717497840209e+00,9.161951663726334516e+00,1.309420473413450381e+01,1.073063743623766619e+01
-7.896925150451657771e+00,-1.311673096222235824e+00,8.058834837489261105e+00,1.181958165301092212e+00,-5.650133071965235843e+00,8.404002377351265096e+00,1.180288236341218422e+01,3.346039794475404783e+00,1.079418770951846973e+01,9.465322867775375570e+00
-8.319215849566859333e+00,-5.415726949284933589e+00,3.263989718902684523e+00,1.588326507272457722e+00,6.611864323174321711e+00,6.518517906539258888e+00,1.112607593504974446e+01,9.788962983466692691e+00,1.233367230818601712e+01,9.996695578474305677e+00
4.104807477430611584e+00,1.813002285902285848e+01,-6.308229646380684841e+00,6.234456909481286502e+00,1.164877926952035914e+01,8.555828737558021757e+00,5.488764832199287014e+00,7.373537782710314126e+00,7.501125999405747535e+00,1.067458165372633339e+01
1.091607209238753029e+01,5.178712762616746179e-01,-1.744635667381899680e+01,1.693246813978203136e+01,1.122053037404343634e+01,8.741215070390467190e+00,7.579235495546855716e+00,1.259532652915981465e+01,6.913779349256159890e+00,9.496702384401167762e+00
-8.486230333569459106e+00,4.056984186325891528e+00,1.362142830380305547e+01,7.137004956457255744e-01,7.405036014452823778e+00,1.321645445208585201e+01,3.239206255637905763e+00,6.034861140531055490e+00,6.654760914991035392e+00,1.054248889878061135e+01
-1.880417101271282476e+00,2.026329031362139599e+00,5.887767462250490524e+00,9.204052568224675213e+00,8.498955157059713272e-01,5.945920272932956330e+00,6.992386508548199764e+00,1.312032432852623565e+01,1.069793213166723156e+01,9.752260146366788618e+00
1.587869581241562189e+00,6.266024188937197259e+00,-3.335756035254318519e+00,4.322104914495987771e+00,-6.134913025138299503e+00,6.515285458389856288e+00,8.212919593638055460e+00,5.809829344077778401e+00,1.051681547466518651e+01,9.641978156322940308e+00
2.256863662865164954e+01,-1.979348943501042513e+00,4.494174027427317419e+00,-2.907468393407028451e+00,3.639045048417555162e+00,8.308801374194159095e+00,4.951546598427684742e+00,6.789463836932690732e+00,1.156901186854030250e+01,9.673525564430779156e+00
6.882822968146365739e+00,-2.348483022402954035e-01,5.020191260919098397e+00,8.962104930169292771e+00,9.718053560455439666e+00,5.584103474566960656e+00,1.181036198963102990e+01,7.850629858649233128e+00,8.812136657567101850e+00,9.933892142339230347e+00
8.825550601429590358e+00,1.087164635363749632e+01,-6.454735081454773038e+00,5.115243741289111412e+00,-2.776973795716742188e+00,4.193480559818603126e+00,6.331202342832580321e+00,9.546450840219328882e+00,9.822150779480145033e+00,8.014126159325481780e+00
3.434018938411087518e-02,-7.667174426359396833e+00,-2.148783300482540071e+00,-6.544383097137131955e-01,-6.230720546820588623e+00,4.999203741690415370e+00,8.187252106580702460e+00,8.687330544253448750e+00,3.938784620146919657e+00,8.592684460814718150e+00
-2.120457007960600215e+00,1.071766280310852082e+00,8.984493054686291558e+00,3.672289004307627280e-02,5.540150630696742518e+00,1.241051591953393540e+01,5.654579020088773333e+00,1.156324733417384287e+01,1.070441339111944501e+01,1.159692650139415804e+01
1.868091189660128215e-01,7.705421636507251648e+00,1.151198478143181703e+01,1.362062222749537366e+00,1.253529054672147147e+00,1.741113553418486504e+01,5.607787405214272880e+00,7.792959821196721926e+00,9.955626946488226992e+00,1.022391587591052620e+01
1.433490147123146041e+00,1.808148009890840413e+01,-4.737667057055095832e+00,5.203107467074191916e+00,9.291775296037751986e+00,-1.464285213087532789e+00,6.567848746090129808e+00,1.003375109348885985e+01,7.103528410127552206e+00,1.170285518339556496e+01
-5.670772176454319080e+00,1.130637771945564296e+01,-1.516608375532506514e+01,1.031118160956839347e+01,-2.375500508183985282e+00,3.246385884371393971e+00,1.037294984851730284e+01,7.469754889139361254e+00,7.808995271916428393e+00,1.067630336733666496e+01
1.746389906144450110e+00,7.822734115289080137e+00,1.311085396963339811e+01,9.120750259407910399e-01,1.802236163835126526e+00,1.126574899973198463e+01,9.483253002527408881e+00,7.710096402216987777e+00,9.402915260727784386e+00,1.113168294621562637e+01
1.607503715340793349e+01,1.499049200144416005e+00,2.261163596741200710e+00,9.229728191081996158e-01,2.616248349109612903e+00,2.938066124969458848e+00,9.801110127511741155e+00,8.837161772833647788e+00,9.865697834643420094e+00,1.078349882301298734e+01
-5.103801151233922084e-02,3.143317339237445829e+00,7.911558282353849947e-01,-2.644751905236928380e-01,1.099093807817929758e+00,-9.547870643363953747e+00,6.730328449514801470e+00,7.477303415627783778e+00,6.578430491256424872e+00,1.280834512323872865e+01
1.088325269927137384e+01,-3.444862825566379350e-01,-6.532951573567862269e+00,-1.162938695529855515e+00,7.666503395103063667e-02,6.475513997320831550e+00,1.337108644945088187e+00,1.240382680353408773e+01,1.253645956465362765e+01,9.744272441438925014e+00
1.366514612683541685e+01,6.305841340205160961e+00,1.039662742161760800e+00,1.484470558111889105e+00,-8.879942525093845518e+00,1.138236902445779108e+01,7.612027595064061458e+00,5.217932916516607733e+00,5.719785627277982343e+00,1.128054294958710813e+01
-1.860759643267316576e+01,-2.565124362086120158e+00,8.518184519901556229e+00,6.290041908364868206e+00,3.395264847594959612e+00,-8.295382291524553864e+00,7.535464474975652749e+00,8.902357573181076233e+00,5.485059525117836898e+00,9.653079880093439868e+00
-3.749871686354535605e+00,4.802097144886049662e+00,3.264885816569353949e+00,5.307970599635829956e+00,1.303288311776977615e+01,1.165760724647439162e+01,8.076838733070312415e+00,4.741498894004267939e+00,8.323596652301500143e+00,9.794666326681982227e+00
1.227331164367688388e+01,-8.844004868414655718e+00,-7.839371584911356550e+00,-1.026669572522329865e+01,5.285641287416133594e+00,7.642901463541672769e+00,1.153849869609310375e+01,7.580794809001185186e+00,1.047848329442648563e+01,1.035747877577229481e+01
-3.636819567447114210e+00,1.060173839376946781e+01,2.296704672271300929e+00,-3.572808998821830784e+00,8.040857360607981619e+00,4.461350324509502308e+00,4.706568694467287095e+00,4.644173434925573218e+00,1.076262155176489266e+01,9.088873579023111660e+00
-8.186390918145706408e+00,1.363773736692635197e+01,2.003892258067815568e+00,8.773361883696955132e+00,5.411625759769278510e+00,2.941598333699241952e+00,9.787949444768994312e+00,8.746910413385240446e+00,1.139582294074340751e+01,9.568259905790760911e+00
1.140487098293129087e+01,2.218195124003038288e+01,-8.121794842530462688e+00,4.304055428663771998e+00,1.376865597049500067e+00,3.587638518568849300e+00,1.043119115319927559e+01,1.141283361622057058e+01,8.854229822808154182e+00,1.053396076157939376e+01
-6.213347957344579342e-01,1.406171769368147650e+01,-1.878551748377373265e+00,-4.698333665572443252e+00,-2.897279310306728917e+00,-2.249018197822412191e-01,7.603662873490748098e+00,7.828716304642063584e+00,9.792589734911517851e+00,8.591530219163066917e+00
-9.377303349233779173e+00,8.546363573284587289e+00,1.557714283632557617e+01,9.236912096490730306e+00,4.686064756367402495e+00,6.051226271322417638e+00,1.587724297276009722e-01,4.503541188206270363e+00,1.321442236208795684e+01,1.135595675336772103e+01
6.964642206394876522e-01,-2.957917518105315224e+00,-1.419134845789365329e+00,1.362522310439513262e+01,-1.616067596897183378e+00,8.599849116310037900e+00,1.263742837566542221e+01,4.551693918619479362e+00,9.397913548679751372e+00,1.102929591315750457e+01
7.128305773088492892e+00,4.581943290258525536e+00,-3.008666909828041192e+00,1.189045358384465345e+01,2.484177118976796805e+01,1.312438692904732918e+00,1.414227256943905786e+01,9.595575691412049579e+00,7.236772020999429955e+00,9.239062547225714184e+00
6.691465348760955223e+00,4.853940189415888895e+00,4.888504054325443882e+00,1.981907355073947841e+01,7.182591927434923917e+00,2.632445680923162001e+00,9.298620745179583480e+00,1.414344019176128064e+01,8.903789112013996032e+00,1.036843754399320261e+01
7.757845935637124768e+00,1.158259624236920082e+01,-6.837297199123403502e+00,4.143203755622967499e+00,-9.230206972635208729e-01,6.951584455277971308e+00,6.590660130253380267e+00,6.702268767561721852e+00,9.194149389481077961e+00,7.852084011583331247e+00
-1.862722929141983119e+00,5.491857710889381572e+00,5.690791002965140954e-01,4.115185397220992414e+00,-4.581928064026019598e-01,4.634223473006190197e+00,2.317572962402658199e+00,6.313117177073433339e+00,6.405307894535129165e+00,9.347659628586352909e+00
1.097746608448719075e+00,-1.783627786794319547e+01,6.860420772695100311e+00,4.258824314051604887e+00,3.160449288134268286e+00,1.032973081233482660e+01,1.481630194262830358e+01,9.083847509817655208e+00,8.666005773310331506e+00,1.044260010921756887e+01
5.966491272082272701e+00,2.073146010388730787e+01,1.541085996543130676e+01,-3.241356025380778938e+00,3.849182619434828645e+00,1.059347708494689044e+01,5.936219266835969677e+00,3.213786978337354938e+00,8.970089463030875621e+00,8.941547720559773538e+00
1.972748390590746581e+00,-1.288322917542487467e+01,7.014682656604608546e+00,1.310011850391770949e+01,1.587286127234530397e+01,5.826074303756002770e+00,2.492929879362651313e+00,8.882907016383962073e+00,9.476671779639142201e+00,9.818544210386200177e+00
-5.662543001859191349e+00,1.838789575607210480e+01,-1.894003884229741530e+00,-1.904376700973860359e+00,2.596620909138689814e+00,5.383691371236777989e+00,1.790472459225914470e+00,6.384164692671847163e+00,8.777924041093795537e+00,1.069793202017579681e+01
2.046128728914069939e+00,1.099091152531118709e+01,9.226976335221376502e+00,1.807913018041139708e+01,9.261361974012075393e+00,3.962699024879525744e+00,7.917373636221262778e+00,5.094170019584238318e+00,9.130588474593297477e+00,1.057304415540183307e+01
5.803814741546411859e+00,-1.488248541682792236e+01,-4.794579268344725698e+00,3.072436119594149417e+00,9.714702895308160890e+00,5.712833137167274700e+00,5.151035746964223172e+00,7.442683413835498918e+00,4.489156434841947707e+00,9.240182546574340350e+00
-8.833185662256337167e+00,-1.439424680000559675e+01,-3.424391222534876711e+00,2.904527428085561525e+00,8.733475752028169836e+00,8.589049659470449072e+00,8.757534435237852577e+00,6.870768968126810705e+00,9.368033037521250606e+00,1.053491662587530264e+01
-7.580850200290743857e+00,1.372460313878733551e+01,7.746908361327373704e+00,2.977808175639747201e+00,6.896963069800345458e+00,-2.801388593505532043e+00,1.411074044964375496e+01,9.607046665781664885e+00,5.250730195940612077e+00,1.160908486128902339e+01
-1.674729406464174630e+01,-5.145378262305211337e-01,-9.155049700299211501e-01,6.821384139333189545e+00,-3.314549579428531345e+00,8.697923506879623901e+00,1.044959883315438987e+01,1.151609692459042478e+01,1.111610173563173909e+01,8.235370563402717892e+00
1.234009150343221428e+01,1.378807473441320397e+01,1.102219760444068974e+01,4.469021096563433382e+00,1.006597715346701616e+00,3.935326333475295257e+00,6.106697017602973787e+00,1.087027909157270855e+01,1.018812733183746211e+01,8.308672343565318030e+00
1.703940019166901010e+01,9.382086021329211434e+00,1.024763719943527462e+01,-2.091855370890804977e-02,-3.825371586040041905e+00,2.587103916097707401e+00,1.203926654494335935e+01,9.020173771031238630e+00,1.188786978084596235e+01,9.911887899875697627e+00
-1.010437101439639207e+01,-4.966413870643228812e+00,7.102574155475771533e-03,9.144724865454570306e+00,8.113037053502866414e+00,5.911202707262198430e+00,3.748816283590960197e+00,7.537202948441688477e+00,3.318510808615168450e+00,1.066076056675634476e+01
1.006296365450698893e+01,-1.300526980713704894e+01,6.372593176872923593e+00,3.787452768395509928e+00,9.096224769609227323e+00,-4.501783728110986260e-02,-7.395486341076589198e-01,1.055445219770813026e+01,1.024188595221941966e+01,1.214264294347185213e+01
1.984244779279066506e+01,3.333651778316253811e+00,3.257721488193011439e+00,-1.003291156413927965e+00,4.317617221016099904e+00,7.967538293631658775e+00,1.087930976056082599e+01,3.892917477300093410e+00,1.115323487443302142e+01,1.005997028381795566e+01
-1.891034291478673524e+00,-4.649393802667812992e+00,7.365767711764228842e+00,1.677035321508055432e+01,3.733348437376809770e+00,4.952731643177610721e+00,3.702925568468870221e+00,6.464091769669503051e+00,8.474441332925904291e+00,9.798839797543685393e+00
1.021493272417497167e+01,2.591843529469137763e+00,4.612790404236402964e+00,1.130343046475224966e+01,7.909749802299069543e+00,7.446983108795269146e+00,1.596411062544178350e+01,1.055567824530053400e+01,1.004917149534588106e+01,1.009584847254047091e+01
-1.288710798721563933e+01,1.238231527473816307e+01,6.308721821137266872e+00,3.045111349229894238e+00,8.311816960951345479e+00,-5.104833159368132200e+00,2.322883755378422066e+00,1.133968426541119712e+01,7.535745214754614452e+00,1.171314007134760438e+01
7.978496574370121941e+00,1.073901107796605281e+01,-2.154365542942264788e+00,-4.152904301815725674e+00,8.911053667313572291e+00,5.764135092618717593e+00,4.668646168789370776e+00,1.175114267248132904e+01,8.800043235210408099e+00,1.015959801890423364e+01
1.547146542629053734e+01,1.089877712886618255e+01,-1.952449310820714956e+01,1.224098836270541391e+01,4.969557533848649733e+00,2.245798004967403116e+00,1.021652493094474856e+01,5.818020385513776205e+00,1.065672527401695646e+01,1.002873948337477472e+01
1.161918401006451163e+00,1.353958275867316274e+01,3.231869864853658569e+00,1.893352936803789355e+00,1.302802335052126637e+01,1.166558281990130297e+01,4.147074708854782799e+00,7.840763004661988944e+00,1.074829898787826821e+01,1.050068922593183984e+01
1.937500875835629799e+00,2.253656396969502929e+00,-1.672914466359887165e+00,-6.370760744436143597e-02,7.130736044781027516e+00,1.091093311435135327e+00,8.959899664386014706e+00,1.661078545179758947e+00,1.168612375161400685e+01,1.084742909895952856e+01
-7.110352598696538351e+00,1.663221284901945296e+01,-1.142620627032620106e+01,-6.064445370898756238e+00,9.537027032851169039e+00,6.155920711184248439e+00,1.480671203365482747e+00,1.551424117936256231e+00,7.765605202804962026e+00,8.163928677026067504e+00
-2.693123849958366289e+00,-1.154779609976373411e+00,-2.756405499497150302e+00,-3.469448566988038607e+00,-4.638327747231681286e+00,7.290778528967537753e+00,2.031595197358355698e+00,1.362748292266081585e+01,9.436488564735551421e+00,8.553109741526126797e+00
